tr0095.jpg, 459, 1015, 526, 1043, 0.34, 0
tr0095.jpg, 183, 1686, 256, 1714, 0.48, 0
tr0102.jpg, 580, 728, 736, 754, 0.43, 0
tr0103.jpg, 624, 392, 710, 419, 0.81, 0
tr0103.jpg, 254, 883, 312, 911, 0.3, 0
tr0103.jpg, 489, 989, 549, 1017, 0.0, 0
tr0103.jpg, 752, 978, 871, 1016, 0.21, 0
tr0103.jpg, 495, 1075, 554, 1101, 0.0, 0
tr0104.jpg, 610, 395, 699, 421, 0.53, 0
tr0104.jpg, 922, 395, 1015, 421, 0.66, 0
tr0108.jpg, 408, 1322, 534, 1350, 0.0, 0
tr0108.jpg, 768, 1464, 847, 1491, 0.14, 0
tr0108.jpg, 897, 1464, 977, 1490, 0.35, 0
tr0108.jpg, 456, 1706, 543, 1735, 0.0, 0
tr0108.jpg, 553, 1706, 649, 1735, 0.27, 0
tr0108.jpg, 700, 1706, 794, 1735, 0.02, 0
tr0109.jpg, 1060, 1485, 1105, 1512, 0.55, 0
tr0111.jpg, 271, 782, 320, 807, 0.89, 0
tr0111.jpg, 638, 1267, 684, 1292, 0.43, 0
tr0111.jpg, 1104, 1631, 1213, 1657, 0.41, 0
tr0111.jpg, 240, 1663, 370, 1690, 0.22, 0
tr0111.jpg, 875, 1664, 946, 1689, 0.73, 0
tr0112.jpg, 837, 1748, 891, 1776, 0.17, 0
tr0113.jpg, 260, 1328, 313, 1356, 0.93, 0
tr0113.jpg, 357, 1328, 411, 1356, 0.84, 0
tr0114.jpg, 312, 1417, 348, 1440, 0.34, 0
tr0114.jpg, 132, 1445, 186, 1467, 0.37, 0
tr0114.jpg, 1016, 1445, 1088, 1467, 0.0, 0
tr0115.jpg, 430, 1048, 474, 1070, 0.42, 0
tr0121.jpg, 500, 441, 565, 464, 0.0, 0
tr0121.jpg, 465, 1365, 523, 1384, 0.91, 0
tr0124.jpg, 486, 1160, 612, 1191, 0.13, 0
tr0127.jpg, 449, 632, 662, 659, 0.8, 0
tr0131.jpg, 695, 221, 749, 248, 0.89, 0
tr0131.jpg, 663, 990, 740, 1017, 0.0, 0
tr0131.jpg, 181, 1427, 234, 1454, 0.87, 0
tr0135.jpg, 779, 273, 829, 298, 0.72, 0
tr0136.jpg, 356, 749, 618, 771, 0.05, 0
tr0140.jpg, 1020, 755, 1093, 777, 0.81, 0
tr0142.jpg, 949, 547, 1010, 573, 0.66, 0
tr0143.jpg, 586, 1658, 613, 1674, 0.1, 0
tr0145.jpg, 798, 847, 886, 878, 0.13, 0
tr0146.jpg, 978, 1413, 1044, 1440, 0.27, 0
tr0150.jpg, 431, 462, 504, 489, 0.71, 0
tr0150.jpg, 674, 497, 747, 525, 0.91, 0
tr0150.jpg, 634, 603, 736, 630, 0.82, 0
tr0150.jpg, 1021, 1195, 1124, 1223, 0.55, 0
tr0152.jpg, 438, 273, 487, 298, 0.57, 0
tr0152.jpg, 286, 1272, 358, 1297, 0.82, 0
tr0152.jpg, 668, 1371, 866, 1396, 0.07, 0
tr0152.jpg, 529, 1547, 578, 1571, 0.81, 0
tr0152.jpg, 413, 1679, 461, 1703, 0.53, 0
tr0152.jpg, 768, 1712, 818, 1736, 0.89, 0
tr0153.jpg, 688, 468, 844, 498, 0.0, 0
tr0153.jpg, 772, 924, 849, 946, 0.0, 0
tr0154.jpg, 736, 806, 875, 835, 0.84, 0
tr0154.jpg, 762, 1193, 901, 1222, 0.73, 0
tr0154.jpg, 334, 1226, 563, 1257, 0.0, 0
tr0154.jpg, 620, 1616, 721, 1643, 0.85, 0
tr0155.jpg, 430, 595, 484, 622, 0.49, 0
tr0155.jpg, 596, 659, 652, 686, 0.41, 0
tr0156.jpg, 442, 738, 614, 771, 0.0, 0
tr0156.jpg, 852, 1040, 902, 1067, 0.53, 0
tr0157.jpg, 165, 1366, 228, 1396, 0.0, 0
tr0158.jpg, 306, 563, 351, 586, 0.44, 0
tr0158.jpg, 359, 598, 405, 620, 0.74, 0
tr0160.jpg, 528, 1281, 604, 1309, 0.0, 0
tr0166.jpg, 604, 1173, 678, 1200, 0.57, 0
tr0166.jpg, 706, 1172, 780, 1200, 0.72, 0
tr0167.jpg, 398, 382, 451, 409, 0.86, 0
tr0167.jpg, 669, 696, 744, 724, 0.66, 0
tr0167.jpg, 987, 696, 1094, 724, 0.0, 0
tr0167.jpg, 1146, 717, 1197, 745, 0.77, 0
tr0167.jpg, 483, 748, 591, 776, 0.25, 0
tr0167.jpg, 656, 1142, 710, 1170, 0.0, 0
tr0168.jpg, 327, 1692, 403, 1727, 0.81, 0
tr0170.jpg, 438, 313, 503, 336, 0.96, 0
tr0172.jpg, 727, 1359, 831, 1376, 0.0, 0
tr0172.jpg, 336, 1441, 394, 1469, 0.65, 0
tr0172.jpg, 465, 1441, 527, 1469, 0.83, 0
tr0174.jpg, 271, 816, 381, 844, 0.69, 0
tr0174.jpg, 588, 1251, 698, 1279, 0.15, 0
tr0178.jpg, 263, 543, 315, 576, 0.86, 0
tr0178.jpg, 366, 548, 419, 576, 0.91, 0
tr0178.jpg, 688, 598, 742, 631, 0.9, 0
tr0178.jpg, 1209, 699, 1263, 732, 0.75, 0
tr0178.jpg, 343, 750, 398, 784, 0.5, 0
tr0178.jpg, 965, 1192, 1050, 1218, 0.3, 0
tr0180.jpg, 484, 1477, 548, 1505, 0.15, 0
tr0180.jpg, 760, 1713, 807, 1740, 0.51, 0
tr0182.jpg, 513, 1109, 588, 1138, 0.0, 0
tr0182.jpg, 557, 1459, 619, 1499, 0.0, 0
tr0182.jpg, 663, 1459, 727, 1499, 0.0, 0
tr0183.jpg, 385, 1713, 438, 1734, 0.38, 0
tr0185.jpg, 700, 317, 759, 361, 0.03, 0
tr0185.jpg, 334, 461, 414, 493, 0.24, 0
tr0185.jpg, 755, 381, 825, 412, 0.0, 0
tr0185.jpg, 339, 685, 411, 711, 0.62, 0
tr0187.jpg, 796, 1183, 877, 1208, 0.69, 0
tr0187.jpg, 1009, 1403, 1058, 1427, 0.9, 0
tr0188.jpg, 311, 298, 392, 320, 0.68, 0
tr0189.jpg, 211, 621, 370, 646, 0.77, 0
tr0191.jpg, 453, 645, 523, 672, 0.42, 0
tr0192.jpg, 1090, 1130, 1162, 1157, 0.88, 0
tr0193.jpg, 654, 533, 703, 560, 0.49, 0
tr0193.jpg, 519, 1349, 646, 1376, 0.09, 0
tr0194.jpg, 1001, 518, 1097, 541, 0.91, 0
tr0194.jpg, 1087, 745, 1146, 768, 0.87, 0
tr0200.jpg, 755, 668, 828, 696, 0.04, 0
tr0206.jpg, 390, 258, 545, 286, 0.64, 0
tr0206.jpg, 1087, 1384, 1162, 1412, 0.0, 0
tr0207.jpg, 317, 809, 368, 834, 0.1, 0
tr0207.jpg, 1078, 1393, 1162, 1418, 0.25, 0
tr0208.jpg, 417, 277, 464, 311, 0.02, 0
tr0208.jpg, 415, 317, 678, 340, 0.0, 0
tr0208.jpg, 443, 894, 502, 914, 0.44, 0
tr0210.jpg, 278, 610, 353, 634, 0.86, 0
tr0210.jpg, 979, 610, 1047, 635, 0.9, 0
tr0210.jpg, 730, 676, 798, 701, 0.88, 0
tr0210.jpg, 836, 676, 904, 701, 0.87, 0
tr0210.jpg, 462, 709, 530, 734, 0.44, 0
tr0210.jpg, 588, 742, 656, 767, 0.52, 0
tr0210.jpg, 247, 775, 315, 800, 0.9, 0
tr0210.jpg, 384, 775, 452, 800, 0.9, 0
tr0210.jpg, 450, 906, 518, 931, 0.9, 0
tr0210.jpg, 823, 1148, 891, 1173, 0.85, 0
tr0213.jpg, 638, 652, 728, 683, 0.21, 0
tr0213.jpg, 643, 753, 741, 781, 0.41, 0
tr0213.jpg, 628, 1029, 863, 1060, 0.01, 0
tr0213.jpg, 972, 1205, 1010, 1236, 0.24, 0
tr0215.jpg, 377, 349, 450, 377, 0.65, 0
tr0215.jpg, 520, 349, 594, 377, 0.54, 0
tr0215.jpg, 491, 630, 564, 658, 0.12, 0
tr0215.jpg, 288, 707, 346, 744, 0.67, 0
tr0215.jpg, 840, 962, 898, 990, 0.85, 0
tr0215.jpg, 451, 997, 526, 1025, 0.34, 0
tr0215.jpg, 1014, 1211, 1088, 1239, 0.65, 0
tr0215.jpg, 494, 1247, 516, 1275, 0.62, 0
tr0215.jpg, 994, 1247, 1066, 1275, 0.14, 0
tr0215.jpg, 808, 1317, 881, 1345, 0.31, 0
tr0215.jpg, 1138, 1352, 1208, 1380, 0.0, 0
tr0218.jpg, 545, 757, 624, 780, 0.0, 0
tr0221.jpg, 267, 266, 427, 291, 0.82, 0
tr0224.jpg, 450, 1106, 533, 1134, 0.46, 0
tr0224.jpg, 903, 1141, 956, 1169, 0.71, 0
tr0224.jpg, 441, 1277, 524, 1304, 0.9, 0
tr0224.jpg, 857, 1666, 940, 1693, 0.87, 0
tr0227.jpg, 638, 918, 726, 940, 0.9, 0
tr0229.jpg, 1015, 496, 1091, 523, 0.26, 0
tr0229.jpg, 1097, 566, 1193, 593, 0.0, 0
tr0229.jpg, 252, 847, 329, 875, 0.72, 0
tr0230.jpg, 532, 287, 603, 314, 0.87, 0
tr0231.jpg, 239, 314, 301, 342, 0.94, 0
tr0231.jpg, 772, 314, 876, 341, 0.85, 0
tr0231.jpg, 435, 1248, 520, 1275, 0.0, 0
tr0231.jpg, 615, 1249, 645, 1275, 0.08, 0
tr0232.jpg, 756, 635, 859, 664, 0.25, 0
tr0234.jpg, 942, 573, 1033, 600, 0.12, 0
tr0234.jpg, 258, 674, 329, 702, 0.85, 0
tr0234.jpg, 925, 674, 978, 702, 0.86, 0
tr0236.jpg, 949, 820, 999, 844, 0.9, 0
tr0236.jpg, 196, 918, 246, 943, 0.57, 0
tr0237.jpg, 630, 1003, 725, 1033, 0.12, 0
tr0237.jpg, 756, 1003, 852, 1033, 0.0, 0
tr0237.jpg, 1140, 1003, 1212, 1031, 0.39, 0
tr0237.jpg, 488, 1039, 562, 1067, 0.0, 0
tr0237.jpg, 1082, 1285, 1156, 1313, 0.04, 0
tr0237.jpg, 272, 1320, 344, 1348, 0.0, 0
tr0237.jpg, 731, 1320, 804, 1348, 0.77, 0
tr0237.jpg, 878, 1320, 949, 1348, 0.67, 0
tr0239.jpg, 334, 867, 423, 895, 0.46, 0
tr0239.jpg, 1249, 866, 1331, 895, 0.8, 0
tr0239.jpg, 534, 915, 604, 941, 0.24, 0
tr0239.jpg, 1075, 1574, 1141, 1604, 0.64, 0
tr0240.jpg, 538, 1149, 797, 1179, 0.0, 0
tr0240.jpg, 1131, 1336, 1189, 1363, 0.47, 0
tr0240.jpg, 230, 1371, 278, 1398, 0.77, 0
tr0240.jpg, 548, 1371, 602, 1398, 0.52, 0
tr0243.jpg, 500, 1641, 577, 1669, 0.0, 0
tr0245.jpg, 1026, 527, 1090, 551, 0.0, 0
tr0245.jpg, 817, 1303, 912, 1328, 0.85, 0
tr0247.jpg, 1089, 635, 1139, 660, 0.86, 0
tr0247.jpg, 1167, 668, 1217, 693, 0.9, 0
tr0247.jpg, 1079, 701, 1147, 726, 0.16, 0
tr0247.jpg, 298, 1281, 367, 1306, 0.9, 0
tr0247.jpg, 840, 1408, 908, 1433, 0.89, 0
tr0247.jpg, 970, 1408, 1046, 1433, 0.89, 0
tr0247.jpg, 1197, 1474, 1265, 1498, 0.91, 0
tr0249.jpg, 495, 1694, 1088, 1722, 0.14, 0
tr0252.jpg, 302, 859, 371, 883, 0.94, 0
tr0252.jpg, 480, 859, 559, 883, 0.81, 0
tr0252.jpg, 725, 1221, 809, 1246, 0.63, 0
tr0252.jpg, 652, 1617, 736, 1641, 0.65, 0
tr0253.jpg, 513, 905, 849, 934, 0.0, 0
tr0253.jpg, 560, 1511, 631, 1535, 0.0, 0
tr0253.jpg, 647, 1511, 717, 1535, 0.2, 0
tr0254.jpg, 338, 349, 431, 377, 0.7, 0
tr0254.jpg, 554, 349, 635, 377, 0.79, 0
tr0254.jpg, 271, 642, 372, 670, 0.41, 0
tr0254.jpg, 655, 709, 724, 740, 0.44, 0
tr0254.jpg, 765, 712, 829, 740, 0.35, 0
tr0254.jpg, 714, 798, 770, 827, 0.89, 0
tr0256.jpg, 631, 130, 704, 158, 0.91, 0
tr0256.jpg, 331, 344, 388, 364, 0.89, 0
tr0256.jpg, 610, 343, 695, 365, 0.0, 0
tr0256.jpg, 242, 863, 304, 886, 0.84, 0
tr0256.jpg, 499, 891, 562, 912, 0.85, 0
tr0256.jpg, 705, 891, 768, 913, 0.8, 0
tr0256.jpg, 800, 890, 892, 914, 0.02, 0
tr0256.jpg, 665, 975, 727, 997, 0.72, 0
tr0258.jpg, 440, 916, 490, 944, 0.53, 0
tr0262.jpg, 341, 1213, 404, 1235, 0.89, 0
tr0263.jpg, 183, 1769, 247, 1790, 0.11, 0
tr0267.jpg, 1089, 1587, 1137, 1609, 0.65, 0
tr0267.jpg, 613, 1674, 668, 1697, 0.7, 0
tr0270.jpg, 1017, 1356, 1064, 1387, 0.36, 0
tr0271.jpg, 517, 445, 601, 473, 0.04, 0
tr0271.jpg, 592, 922, 705, 949, 0.63, 0
tr0271.jpg, 814, 1662, 909, 1707, 0.27, 0
tr0275.jpg, 578, 1412, 759, 1439, 0.0, 0
tr0278.jpg, 388, 384, 483, 414, 0.0, 0
tr0278.jpg, 852, 384, 921, 413, 0.54, 0
tr0279.jpg, 715, 553, 846, 584, 0.11, 0
tr0279.jpg, 1115, 556, 1245, 584, 0.0, 0
tr0280.jpg, 757, 462, 829, 489, 0.48, 0
tr0280.jpg, 252, 497, 347, 525, 0.57, 0
tr0282.jpg, 883, 509, 945, 534, 0.79, 0
tr0282.jpg, 623, 649, 679, 674, 0.76, 0
tr0282.jpg, 247, 1437, 310, 1461, 0.62, 0
tr0283.jpg, 580, 890, 639, 912, 0.14, 0
tr0286.jpg, 1085, 957, 1152, 984, 0.0, 0
tr0286.jpg, 1029, 1004, 1096, 1032, 0.61, 0
tr0286.jpg, 640, 1128, 708, 1155, 0.55, 0
tr0288.jpg, 291, 554, 358, 579, 0.88, 0
tr0289.jpg, 349, 514, 417, 539, 0.86, 0
tr0289.jpg, 455, 514, 522, 539, 0.8, 0
tr0289.jpg, 560, 514, 610, 539, 0.76, 0
tr0289.jpg, 573, 909, 642, 934, 0.61, 0
tr0289.jpg, 679, 909, 747, 934, 0.9, 0
tr0289.jpg, 785, 909, 835, 934, 0.85, 0
tr0291.jpg, 593, 492, 661, 517, 0.01, 0
tr0291.jpg, 414, 1002, 463, 1026, 0.87, 0
tr0291.jpg, 556, 1699, 642, 1723, 0.0, 0
tr0291.jpg, 561, 1743, 642, 1768, 0.09, 0
tr0292.jpg, 1068, 963, 1160, 989, 0.89, 0
tr0296.jpg, 491, 1087, 558, 1114, 0.23, 0
tr0296.jpg, 678, 1122, 744, 1150, 0.78, 0
tr0296.jpg, 559, 1193, 626, 1221, 0.42, 0
tr0296.jpg, 214, 1333, 281, 1361, 0.79, 0
tr0296.jpg, 459, 1404, 553, 1431, 0.52, 0
tr0296.jpg, 703, 1404, 769, 1431, 0.91, 0
tr0298.jpg, 634, 706, 722, 728, 0.78, 0
tr0300.jpg, 699, 1230, 820, 1258, 0.91, 0
tr0301.jpg, 305, 662, 393, 685, 0.73, 0
tr0301.jpg, 818, 720, 906, 742, 0.9, 0
tr0301.jpg, 454, 895, 542, 917, 0.79, 0
tr0301.jpg, 972, 1532, 1059, 1553, 0.85, 0
tr0304.jpg, 355, 956, 399, 976, 0.41, 0
tr0304.jpg, 1020, 1538, 1064, 1560, 0.73, 0
tr0304.jpg, 991, 1615, 1076, 1637, 0.68, 0
tr0309.jpg, 946, 651, 1056, 678, 0.39, 0
tr0310.jpg, 386, 776, 442, 798, 0.87, 0
tr0310.jpg, 364, 805, 484, 828, 0.65, 0
tr0310.jpg, 340, 1050, 457, 1073, 0.15, 0
tr0310.jpg, 344, 1362, 464, 1385, 0.1, 0
tr0310.jpg, 701, 1420, 828, 1444, 0.13, 0
tr0310.jpg, 500, 1449, 620, 1473, 0.0, 0
tr0312.jpg, 548, 1345, 643, 1377, 0.0, 0
tr0312.jpg, 893, 1535, 988, 1567, 0.1, 0
tr0313.jpg, 576, 130, 654, 154, 0.14, 0
tr0313.jpg, 731, 126, 767, 158, 0.05, 0
tr0313.jpg, 481, 963, 560, 986, 0.25, 0
tr0313.jpg, 602, 963, 700, 986, 0.0, 0
tr0313.jpg, 648, 1089, 748, 1112, 0.0, 0
tr0316.jpg, 499, 314, 553, 342, 0.9, 0
tr0316.jpg, 527, 349, 607, 377, 0.62, 0
tr0316.jpg, 847, 384, 929, 413, 0.73, 0
tr0316.jpg, 272, 419, 345, 448, 0.58, 0
tr0316.jpg, 624, 419, 725, 448, 0.68, 0
tr0316.jpg, 1014, 419, 1085, 448, 0.18, 0
tr0316.jpg, 683, 454, 776, 483, 0.67, 0
tr0316.jpg, 845, 454, 943, 483, 0.27, 0
tr0316.jpg, 492, 489, 584, 518, 0.74, 0
tr0316.jpg, 271, 724, 363, 752, 0.0, 0
tr0316.jpg, 395, 723, 497, 752, 0.73, 0
tr0316.jpg, 330, 899, 421, 928, 0.71, 0
tr0316.jpg, 463, 899, 556, 928, 0.0, 0
tr0316.jpg, 1033, 1004, 1087, 1033, 0.91, 0
tr0316.jpg, 307, 1039, 400, 1068, 0.79, 0
tr0316.jpg, 445, 1039, 536, 1068, 0.07, 0
tr0316.jpg, 426, 1145, 518, 1173, 0.0, 0
tr0316.jpg, 554, 1145, 648, 1173, 0.4, 0
tr0320.jpg, 494, 1073, 540, 1096, 0.87, 0
tr0320.jpg, 627, 1073, 691, 1096, 0.45, 0
tr0321.jpg, 541, 558, 587, 581, 0.08, 0
tr0321.jpg, 821, 956, 874, 980, 0.4, 0
tr0322.jpg, 692, 587, 765, 618, 0.29, 0
tr0322.jpg, 1015, 587, 1088, 618, 0.43, 0
tr0323.jpg, 887, 299, 949, 326, 0.84, 0
tr0323.jpg, 569, 350, 623, 377, 0.0, 0
tr0324.jpg, 737, 1156, 821, 1185, 0.39, 0
tr0324.jpg, 563, 1252, 615, 1286, 0.63, 0
tr0325.jpg, 707, 769, 794, 798, 0.38, 0
tr0325.jpg, 262, 871, 347, 900, 0.0, 0
tr0326.jpg, 752, 1404, 843, 1433, 0.9, 0
tr0327.jpg, 877, 428, 1005, 471, 0.0, 0
tr0327.jpg, 574, 484, 705, 526, 0.0, 0
