tr0226.jpg,329.03448486328125,1450.46533203125,1195.00732421875,1496.31201171875,0.978227972984314,1.0
tr0225.jpg,404.4112854003906,1198.40478515625,1067.34765625,1229.6126708984375,0.9834497570991516,1.0
tr0225.jpg,246.4783477783203,1527.897705078125,1166.955810546875,1573.2850341796875,0.9809025526046753,1.0
tr0225.jpg,176.63458251953125,1090.5867919921875,1225.4124755859375,1141.8438720703125,0.9785144925117493,1.0
tr0248.jpg,244.47723388671875,1400.3114013671875,1193.436279296875,1438.891845703125,0.9807077050209045,1.0
tr0123.jpg,309.34716796875,1473.47021484375,1179.4757080078125,1513.677734375,0.980152428150177,1.0
tr0180.jpg,405.21417236328125,1701.8038330078125,1072.1529541015625,1741.93408203125,0.9895870685577393,1.0
tr0075.jpg,644.3502197265625,1700.4949951171875,1011.880615234375,1726.9769287109375,0.9888253808021545,0.0
tr0208.jpg,449.2084045410156,167.07980346679688,1152.128662109375,196.02581787109375,0.8652420043945312,1.0
tr0208.jpg,355.3837585449219,81.554443359375,1177.860107421875,110.18589782714844,0.7454053163528442,1.0
tr0208.jpg,338.3658752441406,240.52572631835938,1132.5074462890625,270.0082702636719,0.711591362953186,1.0
tr0163.jpg,840.1221313476562,630.9522094726562,1181.58642578125,656.7236938476562,0.9273848533630371,0.0
tr0163.jpg,803.285888671875,598.0213623046875,1180.0111083984375,621.2899169921875,0.9213022589683533,0.0
tr0206.jpg,230.2555694580078,247.46104431152344,1207.715576171875,295.3839111328125,0.9565442204475403,1.0
tr0322.jpg,258.1022033691406,1488.8411865234375,1184.937744140625,1541.1961669921875,0.9877845048904419,1.0
tr0197.jpg,488.3974914550781,834.1282348632812,948.1408081054688,865.3564453125,0.9879939556121826,1.0
tr0256.jpg,494.0558166503906,888.4274291992188,898.5333251953125,916.236572265625,0.9837046265602112,0.0
tr0256.jpg,329.54461669921875,340.9814453125,688.4669189453125,366.01397705078125,0.9553698897361755,0.0
tr0263.jpg,186.74684143066406,869.9044799804688,587.9244384765625,902.0867919921875,0.7768319845199585,0.0
tr0264.jpg,436.3045959472656,178.57394409179688,1139.4195556640625,223.88641357421875,0.7541576027870178,1.0
tr0264.jpg,481.1507568359375,185.3057098388672,1138.0660400390625,222.45042419433594,0.7387561798095703,0.0
tr0059.jpg,374.7214050292969,1474.827392578125,1103.6669921875,1521.2034912109375,0.9894304275512695,1.0
tr0088.jpg,200.84042358398438,295.3849792480469,599.7488403320312,323.83428955078125,0.8932732939720154,0.0
tr0090.jpg,336.8250732421875,1095.8948974609375,1105.3790283203125,1135.1727294921875,0.9870620369911194,1.0
tr0291.jpg,393.8501281738281,1497.24951171875,1036.0682373046875,1532.3929443359375,0.9909040331840515,1.0
tr0316.jpg,381.7873840332031,1475.163330078125,1093.634765625,1527.80908203125,0.988254189491272,1.0
tr0249.jpg,384.8268737792969,1117.487060546875,1096.46240234375,1150.0162353515625,0.9892304539680481,1.0
tr0000.jpg, 1134.0, 977.0, 1182.0, 1006.0, 0.65087890625, 0
tr0000.jpg, 397.0, 500.0, 414.0, 515.0, 0.7958984375, 0
tr0000.jpg, 946.0, 924.0, 976.0, 943.0, 0.8046875, 0
tr0000.jpg, 1000.0, 707.0, 1023.0, 728.0, 0.84375, 0
tr0000.jpg, 536.0, 1209.0, 552.0, 1229.0, 0.84912109375, 0
tr0000.jpg, 993.0, 920.0, 1076.0, 943.0, 0.85888671875, 0
tr0000.jpg, 432.0, 487.0, 456.0, 513.0, 0.8671875, 0
tr0000.jpg, 769.0, 500.0, 785.0, 519.0, 0.86865234375, 0
tr0000.jpg, 247.0, 952.0, 340.0, 979.0, 0.87548828125, 0
tr0000.jpg, 1040.0, 704.0, 1070.0, 727.0, 0.88427734375, 0
tr0000.jpg, 1091.0, 917.0, 1191.0, 943.0, 0.88623046875, 0
tr0000.jpg, 454.0, 1201.0, 472.0, 1229.0, 0.900390625, 0
tr0000.jpg, 428.0, 1635.0, 1012.0, 1675.0, 0.9013671875, 1
tr0000.jpg, 968.0, 671.0, 1042.0, 697.0, 0.92431640625, 0
tr0000.jpg, 1134.0, 706.0, 1161.0, 730.0, 0.92626953125, 0
tr0000.jpg, 520.0, 493.0, 547.0, 513.0, 0.9287109375, 0
tr0000.jpg, 1104.0, 672.0, 1188.0, 696.0, 0.9326171875, 0
tr0000.jpg, 561.0, 308.0, 779.0, 468.0, 0.93994140625, 1
tr0000.jpg, 466.0, 953.0, 534.0, 974.0, 0.9423828125, 0
tr0000.jpg, 467.0, 542.0, 1018.0, 648.0, 0.9443359375, 1
tr0000.jpg, 502.0, 1379.0, 938.0, 1525.0, 0.9443359375, 1
tr0000.jpg, 495.0, 1255.0, 950.0, 1295.0, 0.94482421875, 1
tr0000.jpg, 633.0, 1042.0, 809.0, 1079.0, 0.95263671875, 1
tr0000.jpg, 545.0, 1142.0, 900.0, 1178.0, 0.95703125, 1
tr0001.jpg, 1159.0, 239.0, 1174.0, 254.0, 0.491943359375, 0
tr0001.jpg, 320.0, 342.0, 332.0, 355.0, 0.70654296875, 0
tr0001.jpg, 856.0, 1311.0, 870.0, 1324.0, 0.83642578125, 0
tr0001.jpg, 675.0, 239.0, 695.0, 255.0, 0.84716796875, 0
tr0001.jpg, 255.0, 945.0, 272.0, 965.0, 0.87841796875, 0
tr0001.jpg, 310.0, 1310.0, 325.0, 1330.0, 0.89111328125, 0
tr0001.jpg, 311.0, 1521.0, 327.0, 1543.0, 0.89404296875, 0
tr0001.jpg, 964.0, 1529.0, 990.0, 1548.0, 0.89990234375, 0
tr0001.jpg, 295.0, 781.0, 313.0, 803.0, 0.9013671875, 0
tr0001.jpg, 394.0, 1683.0, 422.0, 1701.0, 0.92236328125, 0
tr0001.jpg, 1210.0, 1304.0, 1279.0, 1325.0, 0.9248046875, 0
tr0001.jpg, 256.0, 1252.0, 294.0, 1279.0, 0.9326171875, 0
tr0001.jpg, 708.0, 1572.0, 740.0, 1593.0, 0.93994140625, 0
tr0001.jpg, 1048.0, 1252.0, 1236.0, 1280.0, 0.9443359375, 0
tr0001.jpg, 920.0, 1300.0, 1112.0, 1332.0, 0.95361328125, 0
tr0001.jpg, 622.0, 847.0, 862.0, 890.0, 0.95556640625, 1
tr0001.jpg, 664.0, 1732.0, 819.0, 1801.0, 0.95654296875, 1
tr0001.jpg, 637.0, 1143.0, 845.0, 1223.0, 0.9580078125, 1
tr0001.jpg, 605.0, 985.0, 878.0, 1067.0, 0.95849609375, 1
tr0001.jpg, 572.0, 1672.0, 721.0, 1704.0, 0.9609375, 0
tr0001.jpg, 233.0, 1571.0, 318.0, 1600.0, 0.9619140625, 0
tr0001.jpg, 710.0, 1249.0, 864.0, 1282.0, 0.96240234375, 0
tr0001.jpg, 610.0, 1377.0, 874.0, 1447.0, 0.9658203125, 1
tr0002.jpg, 632.0, 503.0, 721.0, 531.0, 0.49462890625, 0
tr0002.jpg, 547.0, 505.0, 720.0, 531.0, 0.6142578125, 0
tr0002.jpg, 428.0, 1499.0, 445.0, 1512.0, 0.8095703125, 0
tr0002.jpg, 1028.0, 1321.0, 1042.0, 1335.0, 0.84619140625, 0
tr0002.jpg, 434.0, 1147.0, 450.0, 1160.0, 0.85986328125, 0
tr0002.jpg, 652.0, 572.0, 680.0, 591.0, 0.90283203125, 0
tr0002.jpg, 850.0, 1459.0, 867.0, 1483.0, 0.908203125, 0
tr0002.jpg, 968.0, 855.0, 997.0, 879.0, 0.92138671875, 0
tr0002.jpg, 691.0, 1139.0, 714.0, 1158.0, 0.927734375, 0
tr0002.jpg, 317.0, 601.0, 348.0, 623.0, 0.9287109375, 0
tr0002.jpg, 498.0, 308.0, 527.0, 327.0, 0.93310546875, 0
tr0002.jpg, 800.0, 1073.0, 868.0, 1096.0, 0.9345703125, 0
tr0002.jpg, 329.0, 1041.0, 380.0, 1065.0, 0.935546875, 0
tr0002.jpg, 328.0, 1278.0, 604.0, 1311.0, 0.93798828125, 0
tr0002.jpg, 798.0, 1279.0, 933.0, 1311.0, 0.939453125, 0
tr0002.jpg, 442.0, 1041.0, 496.0, 1065.0, 0.94091796875, 0
tr0002.jpg, 330.0, 855.0, 470.0, 887.0, 0.95166015625, 0
tr0002.jpg, 1000.0, 603.0, 1089.0, 631.0, 0.955078125, 0
tr0002.jpg, 534.0, 1507.0, 884.0, 1581.0, 0.95947265625, 1
tr0002.jpg, 596.0, 1185.0, 818.0, 1249.0, 0.95947265625, 1
tr0002.jpg, 428.0, 938.0, 990.0, 1010.0, 0.95947265625, 1
tr0002.jpg, 624.0, 1361.0, 792.0, 1431.0, 0.962890625, 1
tr0002.jpg, 598.0, 749.0, 817.0, 827.0, 0.966796875, 1
tr0004.jpg, 300.0, 1034.0, 321.0, 1057.0, 0.8662109375, 0
tr0004.jpg, 241.0, 1034.0, 285.0, 1061.0, 0.90234375, 0
tr0004.jpg, 161.0, 219.0, 275.0, 246.0, 0.91015625, 0
tr0004.jpg, 610.0, 149.0, 738.0, 175.0, 0.91650390625, 0
tr0004.jpg, 382.0, 1031.0, 444.0, 1063.0, 0.93310546875, 0
tr0004.jpg, 1054.0, 180.0, 1094.0, 216.0, 0.93310546875, 0
tr0004.jpg, 1140.0, 1136.0, 1219.0, 1171.0, 0.93994140625, 0
tr0004.jpg, 330.0, 148.0, 430.0, 176.0, 0.94384765625, 0
tr0004.jpg, 308.0, 550.0, 1133.0, 623.0, 0.9501953125, 1
tr0004.jpg, 597.0, 695.0, 846.0, 772.0, 0.95703125, 1
tr0004.jpg, 254.0, 848.0, 1185.0, 1012.0, 0.9580078125, 1
tr0005.jpg, 471.0, 907.0, 556.0, 927.0, 0.41552734375, 0
tr0005.jpg, 1175.0, 995.0, 1198.0, 1013.0, 0.50830078125, 0
tr0005.jpg, 1066.0, 995.0, 1158.0, 1015.0, 0.53662109375, 0
tr0005.jpg, 800.0, 1407.0, 815.0, 1425.0, 0.6923828125, 0
tr0005.jpg, 251.0, 319.0, 1170.0, 394.0, 0.9501953125, 1
tr0006.jpg, 1143.0, 1099.0, 1215.0, 1131.0, 0.50341796875, 0
tr0006.jpg, 207.0, 751.0, 218.0, 772.0, 0.57421875, 0
tr0006.jpg, 738.0, 366.0, 761.0, 388.0, 0.69384765625, 0
tr0006.jpg, 206.0, 365.0, 221.0, 385.0, 0.73583984375, 0
tr0006.jpg, 774.0, 478.0, 798.0, 491.0, 0.82275390625, 0
tr0006.jpg, 600.0, 400.0, 617.0, 423.0, 0.85205078125, 0
tr0006.jpg, 1129.0, 1349.0, 1149.0, 1375.0, 0.8623046875, 0
tr0006.jpg, 390.0, 195.0, 412.0, 209.0, 0.869140625, 0
tr0006.jpg, 662.0, 1569.0, 683.0, 1593.0, 0.87646484375, 0
tr0006.jpg, 655.0, 1310.0, 686.0, 1342.0, 0.88232421875, 0
tr0006.jpg, 370.0, 293.0, 383.0, 316.0, 0.88916015625, 0
tr0006.jpg, 1032.0, 611.0, 1050.0, 631.0, 0.8955078125, 0
tr0006.jpg, 938.0, 188.0, 967.0, 215.0, 0.90087890625, 0
tr0006.jpg, 303.0, 749.0, 330.0, 771.0, 0.90869140625, 0
tr0006.jpg, 1220.0, 609.0, 1250.0, 631.0, 0.9091796875, 0
tr0006.jpg, 558.0, 504.0, 576.0, 532.0, 0.91162109375, 0
tr0006.jpg, 1046.0, 750.0, 1076.0, 781.0, 0.91357421875, 0
tr0006.jpg, 171.0, 714.0, 202.0, 737.0, 0.9189453125, 0
tr0006.jpg, 913.0, 643.0, 956.0, 666.0, 0.9189453125, 0
tr0006.jpg, 296.0, 538.0, 329.0, 561.0, 0.92041015625, 0
tr0006.jpg, 290.0, 435.0, 324.0, 462.0, 0.92138671875, 0
tr0006.jpg, 329.0, 1348.0, 356.0, 1373.0, 0.921875, 0
tr0006.jpg, 302.0, 609.0, 331.0, 631.0, 0.92431640625, 0
tr0006.jpg, 172.0, 1383.0, 206.0, 1409.0, 0.92578125, 0
tr0006.jpg, 689.0, 1099.0, 750.0, 1130.0, 0.92578125, 0
tr0006.jpg, 1054.0, 713.0, 1312.0, 744.0, 0.9423828125, 0
tr0006.jpg, 651.0, 1624.0, 834.0, 1701.0, 0.9580078125, 1
tr0006.jpg, 652.0, 176.0, 764.0, 223.0, 0.9609375, 0
tr0007.jpg, 283.0, 573.0, 299.0, 587.0, 0.46875, 0
tr0007.jpg, 311.0, 627.0, 382.0, 654.0, 0.67529296875, 0
tr0007.jpg, 532.0, 801.0, 780.0, 826.0, 0.7822265625, 0
tr0007.jpg, 310.0, 754.0, 326.0, 767.0, 0.8134765625, 0
tr0007.jpg, 701.0, 668.0, 718.0, 680.0, 0.8447265625, 0
tr0007.jpg, 596.0, 489.0, 612.0, 503.0, 0.8603515625, 0
tr0007.jpg, 753.0, 490.0, 777.0, 503.0, 0.8603515625, 0
tr0007.jpg, 852.0, 754.0, 869.0, 767.0, 0.8642578125, 0
tr0007.jpg, 891.0, 1057.0, 924.0, 1087.0, 0.8740234375, 0
tr0007.jpg, 1129.0, 661.0, 1212.0, 688.0, 0.87548828125, 0
tr0007.jpg, 905.0, 808.0, 929.0, 821.0, 0.88134765625, 0
tr0007.jpg, 417.0, 669.0, 434.0, 682.0, 0.8837890625, 0
tr0007.jpg, 452.0, 1004.0, 469.0, 1017.0, 0.8876953125, 0
tr0007.jpg, 298.0, 884.0, 404.0, 912.0, 0.8916015625, 0
tr0007.jpg, 460.0, 568.0, 492.0, 598.0, 0.89697265625, 0
tr0007.jpg, 862.0, 1031.0, 912.0, 1055.0, 0.89990234375, 0
tr0007.jpg, 534.0, 620.0, 818.0, 656.0, 0.90234375, 0
tr0007.jpg, 476.0, 749.0, 733.0, 775.0, 0.90380859375, 0
tr0007.jpg, 885.0, 1415.0, 948.0, 1444.0, 0.91357421875, 0
tr0007.jpg, 763.0, 1029.0, 792.0, 1055.0, 0.9140625, 0
tr0007.jpg, 297.0, 852.0, 398.0, 879.0, 0.91845703125, 0
tr0007.jpg, 434.0, 1415.0, 464.0, 1441.0, 0.919921875, 0
tr0007.jpg, 488.0, 1383.0, 538.0, 1409.0, 0.9267578125, 0
tr0007.jpg, 689.0, 1338.0, 774.0, 1367.0, 0.92724609375, 0
tr0007.jpg, 392.0, 1595.0, 428.0, 1632.0, 0.931640625, 0
tr0007.jpg, 1076.0, 853.0, 1108.0, 872.0, 0.93408203125, 0
tr0007.jpg, 656.0, 936.0, 883.0, 968.0, 0.93603515625, 1
tr0007.jpg, 422.0, 1703.0, 486.0, 1732.0, 0.9375, 0
tr0007.jpg, 727.0, 1604.0, 847.0, 1625.0, 0.93798828125, 0
tr0007.jpg, 364.0, 1383.0, 428.0, 1407.0, 0.93896484375, 0
tr0007.jpg, 659.0, 1524.0, 882.0, 1569.0, 0.94189453125, 1
tr0007.jpg, 716.0, 1376.0, 794.0, 1411.0, 0.94384765625, 0
tr0007.jpg, 311.0, 1338.0, 447.0, 1371.0, 0.9453125, 0
tr0007.jpg, 547.0, 847.0, 646.0, 881.0, 0.94677734375, 0
tr0007.jpg, 319.0, 997.0, 382.0, 1021.0, 0.947265625, 0
tr0007.jpg, 366.0, 1180.0, 1176.0, 1327.0, 0.947265625, 1
tr0007.jpg, 560.0, 1338.0, 634.0, 1368.0, 0.9482421875, 0
tr0007.jpg, 825.0, 1091.0, 1000.0, 1133.0, 0.95068359375, 0
tr0008.jpg, 631.0, 1087.0, 652.0, 1112.0, 0.54443359375, 0
tr0008.jpg, 634.0, 1091.0, 652.0, 1113.0, 0.64453125, 0
tr0008.jpg, 670.0, 1130.0, 690.0, 1149.0, 0.79345703125, 0
tr0008.jpg, 1192.0, 977.0, 1214.0, 1009.0, 0.8046875, 0
tr0008.jpg, 1102.0, 981.0, 1124.0, 1009.0, 0.857421875, 0
tr0008.jpg, 1171.0, 938.0, 1208.0, 967.0, 0.8662109375, 0
tr0008.jpg, 565.0, 1587.0, 580.0, 1605.0, 0.87646484375, 0
tr0008.jpg, 1144.0, 1298.0, 1181.0, 1326.0, 0.880859375, 0
tr0008.jpg, 714.0, 989.0, 741.0, 1004.0, 0.88623046875, 0
tr0008.jpg, 941.0, 1256.0, 976.0, 1288.0, 0.89990234375, 0
tr0008.jpg, 1058.0, 1367.0, 1120.0, 1399.0, 0.90234375, 0
tr0008.jpg, 860.0, 1263.0, 894.0, 1289.0, 0.9072265625, 0
tr0008.jpg, 683.0, 1443.0, 767.0, 1459.0, 0.9091796875, 0
tr0008.jpg, 1041.0, 695.0, 1073.0, 719.0, 0.91357421875, 0
tr0008.jpg, 394.0, 838.0, 426.0, 865.0, 0.916015625, 0
tr0008.jpg, 423.0, 1332.0, 487.0, 1363.0, 0.9169921875, 0
tr0008.jpg, 338.0, 1156.0, 374.0, 1185.0, 0.91748046875, 0
tr0008.jpg, 759.0, 943.0, 794.0, 970.0, 0.91796875, 0
tr0008.jpg, 267.0, 1261.0, 331.0, 1293.0, 0.91796875, 0
tr0008.jpg, 1083.0, 592.0, 1122.0, 621.0, 0.9189453125, 0
tr0008.jpg, 966.0, 1298.0, 999.0, 1326.0, 0.9189453125, 0
tr0008.jpg, 1059.0, 1507.0, 1123.0, 1536.0, 0.91943359375, 0
tr0008.jpg, 334.0, 1016.0, 436.0, 1040.0, 0.92041015625, 0
tr0008.jpg, 508.0, 1473.0, 542.0, 1500.0, 0.9228515625, 0
tr0008.jpg, 756.0, 1192.0, 794.0, 1220.0, 0.92431640625, 0
tr0008.jpg, 395.0, 1297.0, 470.0, 1327.0, 0.92578125, 0
tr0008.jpg, 338.0, 592.0, 375.0, 620.0, 0.92626953125, 0
tr0008.jpg, 524.0, 909.0, 570.0, 935.0, 0.92724609375, 0
tr0008.jpg, 776.0, 1017.0, 849.0, 1045.0, 0.92724609375, 0
tr0008.jpg, 1107.0, 521.0, 1146.0, 551.0, 0.931640625, 0
tr0008.jpg, 1150.0, 732.0, 1213.0, 763.0, 0.93603515625, 0
tr0008.jpg, 704.0, 310.0, 760.0, 352.0, 0.9404296875, 0
tr0008.jpg, 760.0, 838.0, 853.0, 859.0, 0.9404296875, 0
tr0008.jpg, 438.0, 1439.0, 520.0, 1460.0, 0.94091796875, 0
tr0008.jpg, 829.0, 979.0, 996.0, 1009.0, 0.94384765625, 0
tr0008.jpg, 1134.0, 660.0, 1214.0, 691.0, 0.9443359375, 0
tr0008.jpg, 1128.0, 1330.0, 1206.0, 1361.0, 0.94482421875, 0
tr0008.jpg, 270.0, 909.0, 309.0, 934.0, 0.9453125, 0
tr0008.jpg, 1134.0, 1260.0, 1214.0, 1292.0, 0.9462890625, 0
tr0008.jpg, 267.0, 943.0, 350.0, 968.0, 0.94677734375, 0
tr0008.jpg, 313.0, 1439.0, 393.0, 1460.0, 0.947265625, 0
tr0008.jpg, 438.0, 627.0, 529.0, 656.0, 0.9482421875, 0
tr0008.jpg, 420.0, 1047.0, 504.0, 1074.0, 0.94873046875, 0
tr0008.jpg, 324.0, 695.0, 404.0, 726.0, 0.9521484375, 0
tr0008.jpg, 756.0, 1295.0, 836.0, 1327.0, 0.95263671875, 0
tr0008.jpg, 676.0, 731.0, 767.0, 757.0, 0.953125, 0
tr0008.jpg, 267.0, 1191.0, 410.0, 1221.0, 0.953125, 0
tr0008.jpg, 486.0, 979.0, 567.0, 1011.0, 0.955078125, 0
tr0008.jpg, 514.0, 590.0, 591.0, 622.0, 0.95556640625, 0
tr0008.jpg, 652.0, 590.0, 731.0, 621.0, 0.95654296875, 0
tr0008.jpg, 833.0, 871.0, 910.0, 901.0, 0.9580078125, 0
tr0009.jpg, 274.0, 595.0, 344.0, 622.0, 0.84423828125, 0
tr0009.jpg, 1164.0, 924.0, 1244.0, 952.0, 0.94580078125, 0
tr0009.jpg, 1194.0, 1419.0, 1250.0, 1445.0, 0.94970703125, 0
tr0009.jpg, 202.0, 627.0, 274.0, 655.0, 0.9501953125, 0
tr0010.jpg, 850.0, 1144.0, 874.0, 1163.0, 0.87158203125, 0
tr0010.jpg, 1024.0, 621.0, 1038.0, 640.0, 0.875, 0
tr0010.jpg, 207.0, 582.0, 232.0, 599.0, 0.8916015625, 0
tr0010.jpg, 772.0, 662.0, 796.0, 680.0, 0.892578125, 0
tr0010.jpg, 207.0, 1223.0, 235.0, 1247.0, 0.89599609375, 0
tr0010.jpg, 1098.0, 608.0, 1112.0, 635.0, 0.90234375, 0
tr0010.jpg, 740.0, 1613.0, 768.0, 1640.0, 0.9140625, 0
tr0010.jpg, 653.0, 1615.0, 680.0, 1639.0, 0.92626953125, 0
tr0010.jpg, 1162.0, 1182.0, 1191.0, 1207.0, 0.92626953125, 0
tr0010.jpg, 485.0, 927.0, 871.0, 1010.0, 0.9296875, 1
tr0010.jpg, 302.0, 1520.0, 1078.0, 1587.0, 0.9365234375, 1
tr0010.jpg, 670.0, 615.0, 747.0, 640.0, 0.9462890625, 0
tr0010.jpg, 718.0, 572.0, 853.0, 599.0, 0.947265625, 0
tr0010.jpg, 380.0, 1703.0, 1071.0, 1777.0, 0.94775390625, 1
tr0010.jpg, 495.0, 1032.0, 968.0, 1116.0, 0.9521484375, 1
tr0010.jpg, 586.0, 740.0, 864.0, 816.0, 0.962890625, 1
tr0010.jpg, 396.0, 1384.0, 1058.0, 1459.0, 0.96435546875, 1
tr0010.jpg, 572.0, 316.0, 876.0, 393.0, 0.96435546875, 1
tr0010.jpg, 567.0, 464.0, 886.0, 544.0, 0.96484375, 1
tr0010.jpg, 552.0, 1240.0, 900.0, 1352.0, 0.96728515625, 1
tr0011.jpg, 1200.0, 1708.0, 1235.0, 1727.0, 0.53076171875, 0
tr0011.jpg, 323.0, 477.0, 338.0, 488.0, 0.8310546875, 0
tr0011.jpg, 317.0, 1733.0, 330.0, 1755.0, 0.83984375, 0
tr0011.jpg, 352.0, 510.0, 366.0, 527.0, 0.85009765625, 0
tr0011.jpg, 1242.0, 1075.0, 1299.0, 1097.0, 0.86328125, 0
tr0011.jpg, 728.0, 596.0, 743.0, 621.0, 0.88134765625, 0
tr0011.jpg, 1084.0, 753.0, 1110.0, 773.0, 0.88232421875, 0
tr0011.jpg, 430.0, 1075.0, 468.0, 1103.0, 0.884765625, 0
tr0011.jpg, 658.0, 477.0, 681.0, 490.0, 0.88818359375, 0
tr0011.jpg, 429.0, 935.0, 483.0, 961.0, 0.90576171875, 0
tr0011.jpg, 243.0, 754.0, 268.0, 773.0, 0.90771484375, 0
tr0011.jpg, 316.0, 720.0, 567.0, 747.0, 0.91357421875, 0
tr0011.jpg, 518.0, 1708.0, 573.0, 1729.0, 0.91650390625, 0
tr0011.jpg, 478.0, 754.0, 756.0, 779.0, 0.919921875, 0
tr0011.jpg, 685.0, 1314.0, 920.0, 1346.0, 0.92578125, 1
tr0011.jpg, 706.0, 1587.0, 900.0, 1624.0, 0.9287109375, 1
tr0011.jpg, 587.0, 536.0, 634.0, 563.0, 0.93115234375, 0
tr0011.jpg, 310.0, 1107.0, 522.0, 1135.0, 0.9326171875, 0
tr0011.jpg, 649.0, 1229.0, 766.0, 1253.0, 0.9326171875, 0
tr0011.jpg, 508.0, 1535.0, 568.0, 1559.0, 0.9384765625, 0
tr0011.jpg, 747.0, 1701.0, 844.0, 1733.0, 0.93994140625, 0
tr0011.jpg, 690.0, 405.0, 848.0, 433.0, 0.9453125, 1
tr0011.jpg, 716.0, 1262.0, 784.0, 1286.0, 0.9462890625, 0
tr0011.jpg, 804.0, 1387.0, 854.0, 1419.0, 0.94677734375, 0
tr0011.jpg, 1178.0, 1195.0, 1240.0, 1225.0, 0.947265625, 0
tr0011.jpg, 814.0, 1075.0, 876.0, 1099.0, 0.94775390625, 0
tr0011.jpg, 579.0, 1261.0, 657.0, 1286.0, 0.94921875, 0
tr0011.jpg, 385.0, 1539.0, 448.0, 1563.0, 0.951171875, 0
tr0011.jpg, 703.0, 648.0, 836.0, 687.0, 0.951171875, 1
tr0011.jpg, 1117.0, 1139.0, 1190.0, 1167.0, 0.95654296875, 0
tr0011.jpg, 660.0, 988.0, 946.0, 1048.0, 0.95751953125, 1
tr0011.jpg, 513.0, 1440.0, 1093.0, 1507.0, 0.95849609375, 1
tr0012.jpg, 356.0, 486.0, 440.0, 515.0, 0.849609375, 0
tr0012.jpg, 239.0, 883.0, 255.0, 897.0, 0.8701171875, 0
tr0012.jpg, 1043.0, 921.0, 1070.0, 943.0, 0.87841796875, 0
tr0012.jpg, 314.0, 876.0, 328.0, 897.0, 0.884765625, 0
tr0012.jpg, 736.0, 641.0, 754.0, 656.0, 0.88671875, 0
tr0012.jpg, 1248.0, 918.0, 1278.0, 942.0, 0.91650390625, 0
tr0012.jpg, 502.0, 725.0, 525.0, 747.0, 0.92138671875, 0
tr0012.jpg, 761.0, 396.0, 832.0, 418.0, 0.9248046875, 0
tr0012.jpg, 1061.0, 635.0, 1085.0, 655.0, 0.9287109375, 0
tr0012.jpg, 786.0, 725.0, 820.0, 752.0, 0.9326171875, 0
tr0012.jpg, 254.0, 630.0, 306.0, 663.0, 0.9462890625, 0
tr0012.jpg, 592.0, 549.0, 860.0, 591.0, 0.94921875, 1
tr0012.jpg, 570.0, 1019.0, 878.0, 1085.0, 0.96826171875, 1
tr0012.jpg, 570.0, 775.0, 880.0, 847.0, 0.96923828125, 1
tr0013.jpg, 676.0, 531.0, 692.0, 552.0, 0.52392578125, 0
